id,created_at,text
913203536963436544,2017-09-28 00:47:44,b'@Brewers #thisismycrew \xf0\x9f\x92\x99\xe2\x9a\xbe\xf0\x9f\x92\x9a #\xe2\x9d\xa4joseph https://t.co/1IwpKVtIen'
912667572264472576,2017-09-26 13:18:00,b'@realDonaldTrump And help is on its way when?'
912666954019811329,2017-09-26 13:15:33,b'@realDonaldTrump What about Puerto Rico?'
912665742054707202,2017-09-26 13:10:44,b'@realDonaldTrump What about Puerto Rico?'
912333893910585345,2017-09-25 15:12:05,b'@realDonaldTrump You know nothing about sports keep out of the only thing left in America that is great!'
912333505576804352,2017-09-25 15:10:32,b'@realDonaldTrump The protest is against inequality and race not against the anthem or the flag. Fact check!'
911597100651237376,2017-09-23 14:24:20,b'@realDonaldTrump Once again it was all about you and nothing about Alabama or the candidates SAD!'
908093768871677957,2017-09-13 22:23:20,b'@realDonaldTrump Will you be visiting Puerto Rico and the US Virgin Island?'
908093271393566721,2017-09-13 22:21:22,b'@FLOTUS @WhiteHouse @POTUS No high heels please! Well you be visiting Puerto Rico?'
908092924013023232,2017-09-13 22:19:59,b'@VP @WhiteHouse @POTUS @FLOTUS What about Puerto Rico...US Virgin Islands?'
906899780995092480,2017-09-10 15:18:51,b'@Brewers A'
906899186502848513,2017-09-10 15:16:30,b'@packers \xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x92\x9b #GoPackGo'
905230926707392512,2017-09-06 00:47:25,b'@realDonaldTrump You are a rich unsympathetic ass that cares about no one but yourself and your fat wallet!'
905229449146368000,2017-09-06 00:41:33,b'@WhiteHouse What about Puerto Rico?'
905229025773326336,2017-09-06 00:39:52,b'@WhiteHouse What about Puerto Rico?'
905227682903941120,2017-09-06 00:34:32,"b'@realDonaldTrump ""allowing""? You are seriously unstable!'"
903114521665003520,2017-08-31 04:37:35,b'@IvankaTrump @POTUS @realDonaldTrump @stevenmnuchin1 And you know this how? I am thinking you have no idea what this really means!'
901901677220904960,2017-08-27 20:18:11,b'@Brewers #thisismycrew #roadcrew \xf0\x9f\x92\x9b\xe2\x9a\xbe\xf0\x9f\x92\x99 https://t.co/JE1Hjaq85i'
894009670955921409,2017-08-06 01:38:10,b'@realDonaldTrump And you had absolutely nothing to do with it'
893796372394254336,2017-08-05 11:30:35,b'@IvankaTrump @realDonaldTrump Tell me ate the Trump brands going to be Made in America anytime soon?'
892178231167774722,2017-08-01 00:20:40,"b""@realDonaldTrump We are still in Obama'fiscal year you can't take credit yet big guy!"""
890845233105297408,2017-07-28 08:03:49,b'@realDonaldTrump You failed! For once take responsibility!'
889880581215059969,2017-07-25 16:10:38,b'@realDonaldTrump Girl scouts this time? You should be working on your agenda rather than campaigning moron'
889880350914220032,2017-07-25 16:09:43,b'@realDonaldTrump Its over fuck face? Stop tweeting slander and do your job. SAD!'
889879678391128065,2017-07-25 16:07:03,"b""@POTUS Can you let the American people know what they are voting on instead of forcing it down or throats. but you don't even know...SAD!"""
889605771830456320,2017-07-24 21:58:38,"b""@realDonaldTrump I'll bet you your paycheck it ain't going to happen buddy"""
889605473959280642,2017-07-24 21:57:27,b'@realDonaldTrump You really seriously need to get off Twitter and stop insulting people!!! How  do u expect Democra\xe2\x80\xa6 https://t.co/3OmY3Fo4aH'
889604401169653760,2017-07-24 21:53:11,b'@realDonaldTrump 90% of your responses here disagree. 5% of the remaining 10% are Botts. So 95% of your responses d\xe2\x80\xa6 https://t.co/pe7tBGBA5q'
889460431890374656,2017-07-24 12:21:06,b'@realDonaldTrump You filled the swamp with garbage now its backing up into the sewer! ! SAD!'
889321746100301826,2017-07-24 03:10:01,b'@realDonaldTrump @LouDobbs  https://t.co/vvqQ17lARF'
889228341965987840,2017-07-23 20:58:52,b'@realDonaldTrump They are speaking for the people in their districts not you! They see the sinking ship and do not\xe2\x80\xa6 https://t.co/alnnXJGucw'
889227867481100288,2017-07-23 20:56:59,b'@realDonaldTrump  https://t.co/r4AqAuBmmK'
889227491579133953,2017-07-23 20:55:29,"b""@PressSec @VP @POTUS @realDonaldTrump @FoxNews Spicy you don't have to defend him anymore get the hell or while you\xe2\x80\xa6 https://t.co/SoA3gFllaP"""
889226554064207872,2017-07-23 20:51:46,b'@steph_bello  https://t.co/KJJEubFEf1'
889160164150063104,2017-07-23 16:27:57,"b'@Scaramucci @POTUS Of course you do! Anyone in the WH no matter what their job should be serving the American people, i'"
889158499300761601,2017-07-23 16:21:20,b'@maddow https://t.co/e1Ovquotug'
888957755566018560,2017-07-23 03:03:39,"b""@realDonaldTrump How about all that Trump brand stuff that's not made in America?"""
888876662993162241,2017-07-22 21:41:25,"b""@realDonaldTrump If there is no money to follow in your eyes then you shouldn't be worried let them proceed and get this over with"""
888876555522498561,2017-07-22 21:41:00,b'@realDonaldTrump Are you throwing up roadblocks and talking pardons that only makes you lookyou guilty as hell'
888876213145677824,2017-07-22 21:39:38,b'@realDonaldTrump If you have nothing to stop trying to manipulate and let the investigation proceed and they will f\xe2\x80\xa6 https://t.co/Kiys5nYvDv'
888812084275884032,2017-07-22 17:24:48,"b""@realDonaldTrump @POTUS @WhiteHouse You still haven't answered the question if the Trump brands are going to start\xe2\x80\xa6 https://t.co/ZToyuqcva3"""
888811835348090880,2017-07-22 17:23:49,b'@realDonaldTrump He took tremendous abuse from you SAD!'
888800896494313472,2017-07-22 16:40:21,"b""@realDonaldTrump I think the only ones looking at that is you that's not so many people. Election is over we want to know what you did"""
888800460466991105,2017-07-22 16:38:37,"b""@realDonaldTrump Just a small reminder again that the Republicans control both houses so there's no excuse for not\xe2\x80\xa6 https://t.co/xt1IwOScL6"""
888800260361003008,2017-07-22 16:37:49,b'@realDonaldTrump Clinton is not president you are and America is investigating you not Clinton so get over it already.'
888800066638667777,2017-07-22 16:37:03,b'@realDonaldTrump You really need to stop tweeting!'
888799701948125184,2017-07-22 16:35:36,b'@realDonaldTrump Yes he was stupid enough to admit he did something criminally wrong stop protecting him he will be\xe2\x80\xa6 https://t.co/GgAjWPjL7P'
888798880124555267,2017-07-22 16:32:20,b'@realDonaldTrump Based on his speech yesterday he really loves you and will be loyal to you and not America...SAD!'
888798428943314946,2017-07-22 16:30:33,b'@PressSec @SHSanders45 @POTUS @WhiteHouse She had less of a spine than you! SAD!'
888545571488903168,2017-07-21 23:45:47,"b""@realDonaldTrump @WhiteHouse Is the Trump family going to start making their products in America? If not don't feed me bullshit! SAD!"""
888545275387752448,2017-07-21 23:44:36,b'@realDonaldTrump @WhiteHouse Did you have to read the book on the history of the USS Arizona so you knew what it was? SAD!'
888455560118579200,2017-07-21 17:48:06,"b""@PressSec @POTUS @realDonaldTrump Get the fuck out of their Spicy he's going to throw your ass under the bus you go\xe2\x80\xa6 https://t.co/AweiyReraB"""
888449954552971274,2017-07-21 17:25:50,"b""@PressSec @POTUS I hear you're checking out spicy smartest thing you've done in 6 months I feel bad for you all the\xe2\x80\xa6 https://t.co/VgONRfOsi2"""
888398636949884928,2017-07-21 14:01:55,"b""@AshleyRParker @maddow If he pardons one member of his family he needs to be impeached. You don't abuse your powers like that."""
