id,created_at,text
917524525176287233,2017-10-09 22:57:48,b'@FLOTUS That is for trying to help. You could help more if you would get your husband to resign'
917451265298391040,2017-10-09 18:06:41,b'@VP @POTUS You knew it was going to happen. More wasted tax payer money for a PR stunt #sad'
917442484376137731,2017-10-09 17:31:48,b'@realDonaldTrump @VP @SecondLady Another crafted stunt of yours to keep stiring dissension in this country.'
917363091087732737,2017-10-09 12:16:19,b'@realDonaldTrump @VP It was a stunt and we all know it.'
917198074593898497,2017-10-09 01:20:36,b'@realDonaldTrump @nypost You are the anti christ'
917196848154267649,2017-10-09 01:15:43,b'@realDonaldTrump @nypost If the people who donate money to you so you can line your pockets even more and get riche\xe2\x80\xa6 https://t.co/GtDNr09DYp'
917196094282584065,2017-10-09 01:12:44,b'@realDonaldTrump @nypost We wish'
917168583280594945,2017-10-08 23:23:25,"b""@MichaelSkolnik @VP Why would he. You don't upset your bosses base!"""
917167577079611392,2017-10-08 23:19:25,b'@SenBobCorker And what he asked VP Pence to do at the football game just brings more merit to your comments.  You will be missed.'
917032140793139200,2017-10-08 14:21:14,"b""@realDonaldTrump Another attack on someone who won't kiss up to you and tell you how great you are...this is like a\xe2\x80\xa6 https://t.co/9EOYqmTr7n"""
917029649087156225,2017-10-08 14:11:20,b'@realDonaldTrump Ha ha in your dreams..more fake news from you.'
916865415657205760,2017-10-08 03:18:44,"b""@realDonaldTrump Hey slow your roll you moronic dotard! Go play golf and steal our money, it's the only thing you a\xe2\x80\xa6 https://t.co/IRYyiVZXLs"""
916070632739221504,2017-10-05 22:40:33,"b'@FLOTUS Try to push gun laws please stricter rules on semi auto and automatic guns, bump stocks and ban silencers.'"
915954222868377600,2017-10-05 14:57:58,b'@realDonaldTrump @NBCNews Lol like we want or trust any verification from you. Fake president!'
915953687746490368,2017-10-05 14:55:51,"b'@realDonaldTrump They are looking into you. You lie more. You get facts wrong, you make up words, facts and stories\xe2\x80\xa6 https://t.co/wocouknJC0'"
915696797913419776,2017-10-04 21:55:04,b'RT @GirlNYC: @hazeleyes215 @eugenegu @markgongloff @realDonaldTrump @JamesLiamCook @NBCNews @VP Trump supporters: https://t.co/9ac7gRO9tR'
915696215446212610,2017-10-04 21:52:45,b'@realDonaldTrump @NBCNews @VP The only one that needs to apologize is you to America for doing a shit job. Those me\xe2\x80\xa6 https://t.co/cf71ayyd4L'
915693650608312320,2017-10-04 21:42:33,b'@realDonaldTrump Just like yours are way up right?'
915566601520459777,2017-10-04 13:17:42,b'@realDonaldTrump None of that hurts the 2nd amendment.'
