id,created_at,text
917912979613642753,2017-10-11 00:41:22,b'@realDonaldTrump @VP @SecondLady  https://t.co/eXXxcst1T4'
917912881655681025,2017-10-11 00:40:59,b'@realDonaldTrump @VP @SecondLady  https://t.co/vq1HANhfT3'
917912789381009413,2017-10-11 00:40:37,b'@realDonaldTrump @VP @SecondLady  https://t.co/KoqQHre5pB'
917912487026221056,2017-10-11 00:39:25,b'@realDonaldTrump @VP https://t.co/cAL1KdL2JG'
917910228611584000,2017-10-11 00:30:27,b'@realDonaldTrump @nytimes  https://t.co/p4CChFzkNp'
917910115298283520,2017-10-11 00:30:00,b'@realDonaldTrump @nytimes  https://t.co/cwYnVYcVNA'
917901075641925633,2017-10-10 23:54:04,b'@VP @POTUS  https://t.co/IojTXqKyXp'
917900890409000961,2017-10-10 23:53:20,b'@realDonaldTrump @nytimes The one on the right is kinder and more intelligent. https://t.co/5L0H6usRlE'
917900780073562113,2017-10-10 23:52:54,b'@realDonaldTrump @nytimes  https://t.co/id7ostIV36'
917900655511113729,2017-10-10 23:52:24,b'@realDonaldTrump @VP  https://t.co/AFW7n5jaE9'
917178596808065024,2017-10-09 00:03:12,b'@VP @Colts @SecondLady $42K PER HOUR TO PULL YOUR LITTLE RACIST STUNT!'
917145735182786561,2017-10-08 21:52:37,b'@VP Protests over racial discrimination are not disrespectful to anyone but racists. How dare you spend my tax mone\xe2\x80\xa6 https://t.co/8HWpmZBp2f'
916321558054031360,2017-10-06 15:17:38,"b""@SteveScalise A lesbian police officer saved your life you ungrateful asshole. How dare you then turn on the LGBT's\xe2\x80\xa6 https://t.co/t7ak38NOjg"""
915576425293459456,2017-10-04 13:56:45,b'@realDonaldTrump Real News. Fake President.'
914434945266921473,2017-10-01 10:20:54,"b""@realDonaldTrump The candidate you endorsed LOST, you bozo. But congratulations on your statue. It's a perfect like\xe2\x80\xa6 https://t.co/Py03gfYGwe"""
914301695374508034,2017-10-01 01:31:25,b'@realDonaldTrump  https://t.co/LWtiWkVd7F'
914278648844132352,2017-09-30 23:59:51,"b""@FLOTUS That is only true when talk leads to action. In your case, it doesn't."""
914278464697532416,2017-09-30 23:59:07,"b""@realDonaldTrump Puerto Rico has enough problems. Please don't visit Malaria upon them too."""
913916804778663942,2017-09-30 00:02:00,"b'Learn some history. Fascism is always ""conservative"" and authoritarian. https://t.co/rKhOn7GvMh'"
913916659928268800,2017-09-30 00:01:26,b'@realDonaldTrump  https://t.co/rNLrBPZY3j'
912617706108551168,2017-09-26 09:59:51,"b""@realDonaldTrump A few of the veterans who don't appreciate the comments of a draft dodging president.\n\nhttps://t.co/Q6zCW3bGmQ"""
912465885620613120,2017-09-25 23:56:34,b'@realDonaldTrump To call someone who protests discrimination against themselves un-American or unpatriotic is a vil\xe2\x80\xa6 https://t.co/tYrCFuftER'
912465769673265159,2017-09-25 23:56:06,"b""@realDonaldTrump No he doesn't you asshole. Gn. Kelly served to protect free speech and equal rights, not to promote your racism."""
912356609396846592,2017-09-25 16:42:21,"b'@jayMAGA45 He was killed by ""friendly fire."" https://t.co/1aFvulcB53'"
912291286723436544,2017-09-25 12:22:46,"b'@realDonaldTrump Pretty much the ENTIRE NFL protested your stupidity and racism, and you know it.'"
912291077180108800,2017-09-25 12:21:57,b'@realDonaldTrump Spoken like a true racist. You scum.'
912189693915152384,2017-09-25 05:39:05,"b'@realDonaldTrump Ever hear of the US Constitution, equal protection and free speech? Orange Bozo Racist President.'"
912189288741081088,2017-09-25 05:37:28,b'@realDonaldTrump The loser president. When are you going to so anything promised? Every great president has accompl\xe2\x80\xa6 https://t.co/7FcOuTGuLT'
912043252735283200,2017-09-24 19:57:11,"b'@realDonaldTrump And you are not one of them, you draft evader.'"
911745625674387457,2017-09-24 00:14:31,b'@realDonaldTrump What should we do with a lying cheat of a president?'
911745445055131649,2017-09-24 00:13:48,b'@realDonaldTrump @FLOTUS Fraud on a visa app requires ban for life. She must be deported if the law is applied fairly.'
911645391359139840,2017-09-23 17:36:13,b'@realDonaldTrump  https://t.co/9gw3u6DLxf'
911645309561794560,2017-09-23 17:35:54,b'@realDonaldTrump  https://t.co/PUjR0TTtNy'
911338556018368515,2017-09-22 21:16:58,b'@charliekirk11 @DonaldJTrumpJr @EricTrump @seanhannity Hold on... your site is TPUsa? Toilet Paper USA?'
911337915371974656,2017-09-22 21:14:25,b'@realDonaldTrump  https://t.co/gNWUkJHMQA'
910755539579166720,2017-09-21 06:40:16,b'@realDonaldTrump  https://t.co/r2JEUQUNXe'
910425147475193856,2017-09-20 08:47:24,"b""@realDonaldTrump It's a sad day when a platform for peace is used as a platform for war and nationalism\n#45\nSAD"""
910425036644847617,2017-09-20 08:46:58,"b""@realDonaldTrump LOL. You have never been a fan of honesty. It's no surprise that you didn't like the humor at the Emmys."""
910151457659289600,2017-09-19 14:39:51,"b""@realDonaldTrump @EmmanuelMacron Yeah. Great. Let's have a military parade on July 4. Just like North Korea and Rus\xe2\x80\xa6 https://t.co/IVwJl6DGlT"""
909792793920339974,2017-09-18 14:54:39,b'@realDonaldTrump @CIA  https://t.co/1o7bLqwNij'
909435786608685060,2017-09-17 15:16:02,"b""@realDonaldTrump We have this thing called the Constitution. So sad that you don't like it."""
909396438945107969,2017-09-17 12:39:41,b'@realDonaldTrump  https://t.co/zvZWFa2o6t'
908486573712396289,2017-09-15 00:24:12,b'@realDonaldTrump Have you noticed that fewer and fewer people share your posts? Why do you think that is? 25% stron\xe2\x80\xa6 https://t.co/cjs2Om4vrv'
908431103958151168,2017-09-14 20:43:47,b'@realDonaldTrump You idiot. Our public spending already exceeds every OECD country except Norway. Public option wou\xe2\x80\xa6 https://t.co/YoACyVHAF9'
908163791447191554,2017-09-14 03:01:35,b'@realDonaldTrump https://t.co/LtkJf1j02D'
908014758778961920,2017-09-13 17:09:23,b'@realDonaldTrump  https://t.co/reqetfvLV1'
907798624930750464,2017-09-13 02:50:32,"b""@GOP @IvankaTrump Nepotism is illegal. Get a real job instead of living off your dad's inheritance. Get him the psychiatric help he needs."""
907797899177738240,2017-09-13 02:47:39,"b'@realDonaldTrump What a fucking idiot. It hit as category 4 you moron. No, the damage is not greater than anyone thought.'"
907435602777227264,2017-09-12 02:48:01,b'@realDonaldTrump https://t.co/BZxOqGXhpt https://t.co/28WaDTgTVg'
906024185939374082,2017-09-08 05:19:33,"b""@realDonaldTrump Shouldn't you be at Mar a Lago screwing your daughter? Climate change is a Chinese hoax, and you w\xe2\x80\xa6 https://t.co/RywIuwY0p0"""
905966120053735424,2017-09-08 01:28:49,b'@realDonaldTrump  https://t.co/nGsT4UOVKi'
905965427192410113,2017-09-08 01:26:04,"b""@PolkCoSheriff You fucking piece of shit. It's time to boot you out in the next election."""
905905956634198017,2017-09-07 21:29:45,"b""@realDonaldTrump Why aren't you at Mar a Lago, where you belong?"""
905402990395351040,2017-09-06 12:11:09,b'@realDonaldTrump  https://t.co/uh6FAg9oB3'
905216754015768576,2017-09-05 23:51:06,b'@realDonaldTrump  https://t.co/ojP5YVyPik'
905216362301325313,2017-09-05 23:49:33,b'@realDonaldTrump  https://t.co/jTXUqvC0s8'
905216203022639104,2017-09-05 23:48:55,b'@realDonaldTrump  https://t.co/YVb0SasmEM'
905096168337756161,2017-09-05 15:51:57,"b'@The_Trump_Train @realDonaldTrump Yes, and that is why monuments to your leadership are already being erected. https://t.co/Y7L5nPNaJl'"
905096086209093632,2017-09-05 15:51:37,"b'@The_Trump_Train @realDonaldTrump Yes, and that is why monuments to your leadership are already being erected. https://t.co/mWMC0JRwrV'"
905009432584650752,2017-09-05 10:07:17,b'@brianhowell1 @Impeach_D_Trump @realDonaldTrump OK. So you find moral equivalence between antifascists and neo-Nazi\xe2\x80\xa6 https://t.co/cRpT5AQuse'
904690870271832064,2017-09-04 13:01:26,b'@realDonaldTrump A prayer for our President:\n\nLet his days be few; and let another take his office.\n\nPsalm 109:8'
904690770355073025,2017-09-04 13:01:02,b'@realDonaldTrump A prayer for our President:\n\nLet his days be few; and let another take his office.\n\nPsalm 109:8'
904689792893558784,2017-09-04 12:57:09,b'@JerrySkovronski @JudgeJeanine @realDonaldTrump A prayer for our President:\n\nLet his days be few; and let another t\xe2\x80\xa6 https://t.co/hO7Epj4XFE'
904689451758178304,2017-09-04 12:55:48,"b'@JerrySkovronski @JudgeJeanine @realDonaldTrump Yep, thanks Obama for leaving us with a bull market for mroe than 1\xe2\x80\xa6 https://t.co/6uj3RFOkU7'"
904688827180228608,2017-09-04 12:53:19,b'@brianhowell1 @Impeach_D_Trump @realDonaldTrump Only neo-Nazis need fear Antifa. Most of us need fear neo-Nazis. Which are you afraid of?'
904688218829881344,2017-09-04 12:50:54,b'@realDonaldTrump Partially correct. The stock market has been up in a straight line since March 2009. That is more\xe2\x80\xa6 https://t.co/JpfzMg1HLC'
904670418023448576,2017-09-04 11:40:10,b'@realDonaldTrump A prayer for our President:\n\nLet his days be few; and let another take his office.\n\nPsalm 109:8'
903668769230393346,2017-09-01 17:19:58,b'@Impeach_D_Trump @realDonaldTrump Not true at all. He has poured enough fire on the culture wars to cause violence\xe2\x80\xa6 https://t.co/HRKLEnpjQv'
903668421006688256,2017-09-01 17:18:35,b'@realDonaldTrump  https://t.co/goCHExYfrf'
903648662810742784,2017-09-01 16:00:04,"b""@EricTrump @CNN 1) We know that he never follows through with his pledges to charity. 2) Why don't you get him the\xe2\x80\xa6 https://t.co/c6S95iydoR"""
903648167564075010,2017-09-01 15:58:06,"b'@JudgeJeanine @realDonaldTrump The bull market started in March 2009, and is a straight ine. Trump does nothing. Thanks. President Obama.'"
903307295601426432,2017-08-31 17:23:36,b'@KellyannePolls Haha.... and we saw the hat he is trying to sell for $40 each on his piss yellow head. And what an\xe2\x80\xa6 https://t.co/c8n4OOYkV5'
903301628270391296,2017-08-31 17:01:05,b'@realDonaldTrump How about you pitch in $100 mil.? https://t.co/6IWXW56YPH'
903273194446049282,2017-08-31 15:08:06,"b'@IvankaTrump @realDonaldTrump @stevenmnuchin1 Oh, do you mean structuring the tax code to make the rich pay their s\xe2\x80\xa6 https://t.co/rVkP6Y3KaH'"
903261125244014592,2017-08-31 14:20:08,"b""@AnnCoulter Here is a pic of Houston's mayor. I always wondered what a lesbian mayor looks like. https://t.co/oVmfp5DmRu"""
903258954351947781,2017-08-31 14:11:31,"b'@AnnCoulter @realDonaldTrump Of course not, if he builds it himself. Otherwise he need Congress to fund it. You see\xe2\x80\xa6 https://t.co/EXdTsuMLOZ'"
903087732083355649,2017-08-31 02:51:08,b'@RealSheriffJoe The president can\xe2\x80\x99t use the pardon power to immunize lawless officials from consequences for violat\xe2\x80\xa6 https://t.co/MBfb6G60K5'
902976652552028160,2017-08-30 19:29:45,b'@realDonaldTrump Real presidents vs fake president. Compare and contrast. https://t.co/R3XmPXza5S'
902544681682300928,2017-08-29 14:53:15,b'@realDonaldTrump @foxandfriends @IngrahamAngle https://t.co/9twg8DUkaQ'
902508277816320000,2017-08-29 12:28:35,b'@realDonaldTrump https://t.co/WFQWewSU8W'
902507797711134720,2017-08-29 12:26:41,b'@realDonaldTrump https://t.co/Bb00vjeHNQ'
902268370036203520,2017-08-28 20:35:17,"b'@KatiePavlich Tillerson says that Trump does not speak for the US, just for himself. Wow! We have a shadow governme\xe2\x80\xa6 https://t.co/ERUGkiIkzT'"
902267756661243904,2017-08-28 20:32:51,b'@KatiePavlich What do you think? Will we need to take him out in cuffs?\n\nhttps://t.co/Z0Jj43kWHJ'
902267474212556800,2017-08-28 20:31:43,"b""@DineshDSouza @washingtonpost I'm sure it's fun to come up with these distractions. But the real problem is Trump.\xe2\x80\xa6 https://t.co/N7WBZgesto"""
902262784284430337,2017-08-28 20:13:05,b'@KatiePavlich  https://t.co/CF98xOmcTL'
902262664943906817,2017-08-28 20:12:37,b'@KatiePavlich https://t.co/kchpcIpNdt'
902096288757551104,2017-08-28 09:11:30,b'@realDonaldTrump Donald! I want you to attempt (with difficulty) to imagine what it would be like if the USA had a president right now. Try!'
902063890380582912,2017-08-28 07:02:45,b'@realDonaldTrump I wonder if this is your first undeniable impeachable offense?\n\nhttps://t.co/4Fy5fh02Pw'
902063729721974784,2017-08-28 07:02:07,b'@realDonaldTrump  https://t.co/Dgpstq1A2m'
902051151423705092,2017-08-28 06:12:08,b'@IvankaTrump  https://t.co/wO6tlmLHIk'
902051030350925825,2017-08-28 06:11:39,b'@IvankaTrump  https://t.co/nvpsoXMew8'
902050913585692673,2017-08-28 06:11:11,b'@IvankaTrump  https://t.co/PNspYahSSZ'
902031128638373888,2017-08-28 04:52:34,"b'@realDonaldTrump Here are the people you want to cut programs for. Apparently, this is too good for them. https://t.co/7HvEIp1VjG'"
902000031372369920,2017-08-28 02:49:00,b'@realDonaldTrump You are a cancer that needs to be cut out.'
901998428942737408,2017-08-28 02:42:38,"b""@realDonaldTrump Let's not forget this about you. It won't go away dear Nazi sympathizing president. \n\nhttps://t.co/k5FHzY3c4S"""
901996780673527808,2017-08-28 02:36:05,"b""@realDonaldTrump Yay! Let's celebrate the property damage and human and animal suffering. Nobody is a better narcis\xe2\x80\xa6 https://t.co/yRrpEHlwVc"""
901830033471299584,2017-08-27 15:33:29,"b'@realDonaldTrump Off topic, but hilarious. You should watch this Mr. President. \n\nhttps://t.co/qbq9PGs6sO'"
901828467569811458,2017-08-27 15:27:16,b'@realDonaldTrump From your former ethics chief. https://t.co/DFM06IcvWs'
901816742627786752,2017-08-27 14:40:41,"b""@LKDhere @FJVaqueiro @realDonaldTrump LOL. I guess you don't get accused of being well informed or intelligent very often."""
901816417112035328,2017-08-27 14:39:23,"b'@realDonaldTrump At times like this, we could use a president. Would you please step aside for the good of the Nati\xe2\x80\xa6 https://t.co/5rx2XSeJke'"
901816249281257473,2017-08-27 14:38:43,"b""RT @realDonaldTrump: Going to a Cabinet Meeting (tele-conference) at 11:00 A.M. on #Harvey. Even experts have said they've never seen one l\xe2\x80\xa6"""
901661996801638400,2017-08-27 04:25:46,b'@realDonaldTrump OK. We get it. Telling us loud and clear that you support the neo-Nazis and other racists. You are\xe2\x80\xa6 https://t.co/VqBE8VixhA'
901661598170750977,2017-08-27 04:24:11,"b'@realDonaldTrump @ChuckGrassley ""So far, so good!"" What a fucking idiot. I wish your family were not so afraid of d\xe2\x80\xa6 https://t.co/Tvw0cKCRCg'"
901399828487393280,2017-08-26 11:04:00,"b'@realDonaldTrump You promised to undermine the Constitution, and you are keeping that promise. https://t.co/GwzPXTW9gU'"
901398412947574784,2017-08-26 10:58:23,"b'@RealSheriffJoe You broke the law. If you were not a hypocrite, you would cop a plea and refuse the pardon. Nothing\xe2\x80\xa6 https://t.co/uxkvx9tv5f'"
901398009178730498,2017-08-26 10:56:47,"b'@RealSheriffJoe @realDonaldTrump Actually, it was the GW Bush Dept of Justice which went after you. Stop your racist crap attacking Obama.'"
901397806635679744,2017-08-26 10:55:58,"b'@RealSheriffJoe From one racist criminal to another. I suppose you think some Nazis are are very fine people, too.'"
901384473736081408,2017-08-26 10:03:00,b'@realDonaldTrump @GovAbbott @fema @DHSgov Wait... but you said climate change is a Chinese hoax. Care to revise tha\xe2\x80\xa6 https://t.co/Ca9FDNsBa7'
901237320837242880,2017-08-26 00:18:16,"b'@realDonaldTrump Not strange at all. You are unfit. Obviously. And now, pardoning a racist who was convicted by GW\xe2\x80\xa6 https://t.co/anDAG99qsv'"
901041302418149377,2017-08-25 11:19:21,b'@realDonaldTrump  https://t.co/RevKBzsVcF'
900906857925148672,2017-08-25 02:25:07,b'@Team_Trump45 @realDonaldTrump @USMC  https://t.co/9DFz4qnJO6'
900906536343666689,2017-08-25 02:23:50,"b'@realDonaldTrump @USMC The new presidential seal, just for now. https://t.co/4Cloqk5Ybd'"
900815880061321216,2017-08-24 20:23:36,b'@realDonaldTrump @ICEgov @DHSgov  https://t.co/PXzkhgCib3'
900149724858073088,2017-08-23 00:16:33,b'@realDonaldTrump Good job on the speech. Your approval rating is down 3% from it. At least something is up by 3 poi\xe2\x80\xa6 https://t.co/dcfRXk0JGv'
899974807936053248,2017-08-22 12:41:29,"b'@realDonaldTrump You should have looked at a map. If the Pakis cut off access to Afghanistan, then you can kiss you\xe2\x80\xa6 https://t.co/79YctXvlSI'"
899971164432326656,2017-08-22 12:27:00,"b""@allie_vandee Just a little racist white girl. We don't know anything. We're from Eerie. That's our excuse for supp\xe2\x80\xa6 https://t.co/HAKgTcCx7Z"""
899835001038143489,2017-08-22 03:25:57,"b""@realDonaldTrump LOL.... Here is a clue for you. You, as President, can't control the free press, vital to democrac\xe2\x80\xa6 https://t.co/O1TEi6QqOm"""
899048642207789058,2017-08-19 23:21:14,"b'@realDonaldTrump You idiot. You divided the country, and you continue to drive a wedge between us. What a disgrace,\xe2\x80\xa6 https://t.co/OCc0pbOwic'"
898991006716014592,2017-08-19 19:32:13,b'@IvankaTrump Many of us will be wearing your new clothing line as protection against the sun. https://t.co/naBOmvf3Ds'
898917296395231232,2017-08-19 14:39:19,b'@realDonaldTrump There is a growing opinion in the military command that you are unfit to server. Senator Bob Corker agrees.'
898917094145871873,2017-08-19 14:38:30,"b'@realDonaldTrump Two more prominent Republicans are calling you ""unfit to serve."" Your days are numbered. Listen to Bob Corker.'"
898916842839969794,2017-08-19 14:37:31,"b'@realDonaldTrump Pershing never did what you said, and if he did it would be a war crime. You dolt. Stop lying. Sto\xe2\x80\xa6 https://t.co/sN8ZIqTq8f'"
898916356288106496,2017-08-19 14:35:35,b'@realDonaldTrump Who will be our president now that Bannon is gone?'
898697620490559488,2017-08-19 00:06:24,"b""@realDonaldTrump Please... don't back down now. Let's have a race war. Millions will die, of course. But stick to y\xe2\x80\xa6 https://t.co/LzuEoeyJfE"""
898694419863531520,2017-08-18 23:53:41,"b""@realDonaldTrump Melania's committee is requesting that you resign. Should you honor your vows to your third wife,\xe2\x80\xa6 https://t.co/px3xE2DqHF"""
898632007285997568,2017-08-18 19:45:40,"b'@realDonaldTrump Sheesh, with Bannon out now, who is going to be our president?'"
898584676255768576,2017-08-18 16:37:36,b'@realDonaldTrump  https://t.co/cwVBIvVHGB'
898308351037251585,2017-08-17 22:19:35,b'@realDonaldTrump https://t.co/IZHUURYXoQ'
898305433915588609,2017-08-17 22:07:59,"b'@realDonaldTrump Would you just move to Moscow, please? Oh... I forgot the bromance is over. Pick a place, if it wi\xe2\x80\xa6 https://t.co/9PG87S9dNn'"
898289272662315008,2017-08-17 21:03:46,b'@realDonaldTrump How did we get the village idiot in the Oval Office?'
898251271865552896,2017-08-17 18:32:46,b'@realDonaldTrump  https://t.co/9N1F538Gf2'
898243026660851714,2017-08-17 18:00:00,"b""@realDonaldTrump I see that your retweets by followers has dropped 80-90%. Congratulations. Let's continue this trend."""
897982408737210369,2017-08-17 00:44:24,b'@realDonaldTrump  https://t.co/lO2eqcxtNc'
897638558063841280,2017-08-16 01:58:04,b'@realDonaldTrump How did we get the village idiot for a president?'
897516607018291200,2017-08-15 17:53:28,b'@realDonaldTrump  https://t.co/UHhD30Q1ex'
897516516719173633,2017-08-15 17:53:07,b'@realDonaldTrump  https://t.co/5BopNGZRYe'
897516445583716353,2017-08-15 17:52:50,b'@realDonaldTrump CEO Donny @realDonaldTrump https://t.co/e7b5NmjRlb'
897381920392302596,2017-08-15 08:58:17,"b'@realDonaldTrump For now. But have you found anything suitable to move into in Russia, yet? https://t.co/GXAe2aJkJB'"
897254945405243392,2017-08-15 00:33:43,b'@axios https://t.co/w3uez4rYwM'
897254463760515073,2017-08-15 00:31:48,b'@axios  https://t.co/LlHHqnpvK0'
897253888021188608,2017-08-15 00:29:31,b'@realDonaldTrump  https://t.co/CmgRm0WJBZ'
897247219262337024,2017-08-15 00:03:01,"b'@realDonaldTrump It would be helpful to have a president right now. We need a real leader, or this will continue to spiral out of control.'"
897238942411608064,2017-08-14 23:30:08,"b""@realDonaldTrump The remarks we are all waiting for are the grand jury's. In the meanwhile, keep it up as your ratings drop."""
897238153416802304,2017-08-14 23:27:00,"b'@realDonaldTrump I am ... for freedom of the press, and against all violations of the Constitution to silence by fo\xe2\x80\xa6 https://t.co/qX3DeuoiIz'"
897237822494707712,2017-08-14 23:25:41,"b""@realDonaldTrump I tell you, in my opinion, the cornerstone of democracy is free press \xe2\x80\x94 that's the cornerstone."""
897237455707000834,2017-08-14 23:24:13,"b""@realDonaldTrump Power can be very addictive. And it can be corrosive. And it's important for the media to call to\xe2\x80\xa6 https://t.co/dfv8eG7Chz"""
897237261573554176,2017-08-14 23:23:27,b'@realDonaldTrump The liberty of the press is indeed essential to the nature of a free state: but this consists in l\xe2\x80\xa6 https://t.co/UcwOdjw537'
897237074730004480,2017-08-14 23:22:43,b'@realDonaldTrump Only a free and unrestrained press can effectively expose deception in government.'
897236949794250752,2017-08-14 23:22:13,"b'@realDonaldTrump In the First Amendment, the Founding Fathers gave the free press the protection it must have to fu\xe2\x80\xa6 https://t.co/sLsnsUA8Jh'"
897236738682347520,2017-08-14 23:21:23,"b'@realDonaldTrump The moment we no longer have a free press, anything can happen. What makes it possible for a total\xe2\x80\xa6 https://t.co/lMK9IQEQkJ'"
897235957757472768,2017-08-14 23:18:16,"b'@realDonaldTrump The liberty of the press is essential to the security of freedom in a state: it ought not, therefo\xe2\x80\xa6 https://t.co/oInvhY9vnx'"
897216780019486720,2017-08-14 22:02:04,b'@realDonaldTrump Keep it up! Your approval rating just hit a new low today. You are getting downright Nixonesque.'
896939989833056256,2017-08-14 03:42:12,b'@DailyCaller https://t.co/xkMdXkpYeF'
896896001918746624,2017-08-14 00:47:25,b'@realDonaldTrump  https://t.co/aSx6ojdkgU'
896632513153581059,2017-08-13 07:20:24,b'@BarackObama I wish you could teach the orange toddler.'
896615170109186049,2017-08-13 06:11:29,"b'@realDonaldTrump Your support of bigotry, hatred and racism led to this. You did not disavow a KKK endorsement as c\xe2\x80\xa6 https://t.co/x7gnZ1UcYJ'"
896175178169729024,2017-08-12 01:03:07,"b'@realDonaldTrump Come on orange butthead. If military plans were in place, there would be a evacuation of US civilians. Stop your lies.'"
896027559284035585,2017-08-11 15:16:32,b'@realJeffreyLord How fortunate to get a call from Der Fuhrer himself.'
896008049596350464,2017-08-11 13:59:00,b'@realDonaldTrump  https://t.co/ZjknWquXKL'
895807248126967808,2017-08-11 00:41:05,b'@realDonaldTrump Must you ALWAYS lie? Is it even possible for you ever to be truthful about ANYTHING? https://t.co/fNEjvCfQcG'
895658617663127552,2017-08-10 14:50:29,b'@ProgressPolls  https://t.co/6Bj9VwWJyw'
895658380555046916,2017-08-10 14:49:33,"b""@ProgressPolls Well, you are sounding quite desperate, lately. That's for sure. https://t.co/2bfIYvXEku"""
895656912003321856,2017-08-10 14:43:42,b'@realDonaldTrump Liar. Do you think that anyone believes you?'
895656694620934151,2017-08-10 14:42:51,"b""@realDonaldTrump The Great Negotiator speaks again. Nobonebelieved Maher's charge that you're descended from a chim\xe2\x80\xa6 https://t.co/EXYr5Czabu"""
895653659492601856,2017-08-10 14:30:47,"b'@Scaramucci @RyanLizza I\'ll always think of you as the new ""Monica Lewinsky.""'"
895292073456414721,2017-08-09 14:33:58,b'@realDonaldTrump  https://t.co/RRdktq45Md'
895149699258134528,2017-08-09 05:08:14,"b'@realDonaldTrump If Ivanka and Jared cared one wit about you, they would have you committed for a 72-hour mental health evaluation.'"
895136022496858112,2017-08-09 04:13:53,"b""@realDonaldTrump Well, maybe Obama did. Don'tcha think?"""
895037560518586368,2017-08-08 21:42:38,b'@realDonaldTrump https://t.co/XLt5gZgjNy'
895033713544888321,2017-08-08 21:27:20,b'@foxandfriends Fucking idiot revealing classified information.'
895016277567254533,2017-08-08 20:18:03,"b'@realDonaldTrump Quinnipiac poll, 10 May 2017. https://t.co/UVg8S0obmw'"
894915947122896897,2017-08-08 13:39:23,b'@realDonaldTrump HAHAHA... thanking a Russian bot.'
894887238642880512,2017-08-08 11:45:18,b'@ReclaimNewYork You need to change your profile pics. You look downright ghoulish in them.'
894886932425187328,2017-08-08 11:44:05,b'@ABCPolitics @KellyannePolls  https://t.co/cIkd2yponO'
894886590740275200,2017-08-08 11:42:44,"b""@FoxNews @KellyannePolls @foxandfriends You didn't seem to think that when DNC emails were leaked by Russians. The\xe2\x80\xa6 https://t.co/ZmpJES6x1m"""
894885586099744769,2017-08-08 11:38:44,"b""@FoxNews @KellyannePolls @POTUS Love your lie detector idea. Let's put you on one whenever you speak. Or, did you not think it through?"""
894885239918428162,2017-08-08 11:37:22,"b'@FoxNews @FoxBusiness Yep, setting us up for the big crash by deregulating and failure in oversight. Just like Hoov\xe2\x80\xa6 https://t.co/GnF3gmmPND'"
894866296915013633,2017-08-08 10:22:05,b'@realDonaldTrump Maybe you should take a long vacation in a federal penitentiary? What do you think of that idea?'
894865954445963264,2017-08-08 10:20:44,b'@realDonaldTrump The draft dodger has no right to ever criticize a vet he served. Shut your orange mouth and learn\xe2\x80\xa6 https://t.co/eXpVI9ksDM'
894769001963724801,2017-08-08 03:55:28,b'@realDonaldTrump Nobody? Look in the mirror.'
894750954490167296,2017-08-08 02:43:45,b'@EricTrump @seanhannity @LaraLeaTrump @FoxNews Sean Hannity continues to make himself the laughing stock of national media.'
894683005255430144,2017-08-07 22:13:45,b'@realDonaldTrump  https://t.co/S39nfTrR0w'
894682946870796288,2017-08-07 22:13:31,b'@realDonaldTrump  https://t.co/fohE5HeSeh'
894682846391967746,2017-08-07 22:13:07,b'@realDonaldTrump  https://t.co/rdpkv5UqZb'
894682759553097728,2017-08-07 22:12:46,b'@realDonaldTrump  https://t.co/cSUufN6AqQ'
894682683539771392,2017-08-07 22:12:28,b'@realDonaldTrump  https://t.co/Ko9gnewNfs'
894682620839067648,2017-08-07 22:12:13,b'@realDonaldTrump  https://t.co/L3hXywTXyJ'
894682530636382208,2017-08-07 22:11:52,b'@realDonaldTrump  https://t.co/cXA4PNR1Nw'
894682463254888449,2017-08-07 22:11:36,b'@realDonaldTrump  https://t.co/fS9SEoZAAU'
894682377724624896,2017-08-07 22:11:15,b'@realDonaldTrump  https://t.co/QUY8BeIbpU'
894682328336744448,2017-08-07 22:11:04,b'@realDonaldTrump  https://t.co/ccv1B7YfF4'
894682266491789313,2017-08-07 22:10:49,b'@realDonaldTrump  https://t.co/prStiqZKOI'
894682207679258624,2017-08-07 22:10:35,b'@realDonaldTrump  https://t.co/7paaUh4rRI'
894682143334424576,2017-08-07 22:10:20,b'@realDonaldTrump  https://t.co/do7XeeFZHZ'
894682075785084928,2017-08-07 22:10:03,b'@realDonaldTrump  https://t.co/ZBtySGPo6c'
894681999763427328,2017-08-07 22:09:45,b'@realDonaldTrump  https://t.co/VYInpwXvM3'
894681946093109249,2017-08-07 22:09:32,b'@realDonaldTrump  https://t.co/OarjIMj7Nl'
894681867911258114,2017-08-07 22:09:14,b'@realDonaldTrump  https://t.co/kq3cWOztwJ'
894681799623823360,2017-08-07 22:08:58,b'@realDonaldTrump  https://t.co/nabchCtdhM'
894681725778796544,2017-08-07 22:08:40,b'@realDonaldTrump  https://t.co/x9kqvTAJmX'
894681617091805184,2017-08-07 22:08:14,b'@realDonaldTrump  https://t.co/PJUPtsiXq1'
894681537035108352,2017-08-07 22:07:55,b'@realDonaldTrump  https://t.co/F3IvpfeS3W'
894676402733146112,2017-08-07 21:47:31,"b'@Bet22325450ste @FoxBusiness @foxandfriends LOL, because the Trump train is currently derailing.'"
894675866663370753,2017-08-07 21:45:23,b'@realDonaldTrump From the five-time draft evader. Guess what? The purple heart recipient thinks you are a disgustin\xe2\x80\xa6 https://t.co/5EV3JCtBLz'
894567562930946051,2017-08-07 14:35:01,b'@realDonaldTrump https://t.co/BeOPqtCt7q'
894566467097767936,2017-08-07 14:30:40,b'@realDonaldTrump  https://t.co/W6pJp8jM9K'
