id,created_at,text
894224025291038720,2017-08-06 15:49:56,b'@realDonaldTrump The leaks are from your wife and Jr. Scumbag.'
893841211924111360,2017-08-05 14:28:46,"b""@realDonaldTrump I can't wait for this nightmare to be over.  You to be over."""
893242776846041088,2017-08-03 22:50:48,b'@realDonaldTrump While playing gulf....'
893242536252387329,2017-08-03 22:49:50,b'@VP @POTUS You gave aided and abetted with Trump and his family with Russians all the time giving them aid and comf\xe2\x80\xa6 https://t.co/odco9ZHggW'
892005029032472580,2017-07-31 12:52:26,"b""@realDonaldTrump How is it you can take credit for other people's sucess, yet you blame everyone for your failures?\xe2\x80\xa6 https://t.co/YNdNtyCVSD"""
890534643216379904,2017-07-27 11:29:38,"b""@Team_Trump45 @realDonaldTrump @nytimes @foxandfriends he'll never make.   He will resigned like Nixon and flea to\xe2\x80\xa6 https://t.co/JJ7sIFsWDR"""
890533975357362176,2017-07-27 11:26:59,"b""@realDonaldTrump @nytimes @foxandfriends Delusional and ridiculous,  rates indicate the contrary. You're the most u\xe2\x80\xa6 https://t.co/0GFz30L5RD"""
890532830396248066,2017-07-27 11:22:26,"b'@realDonaldTrump He is not your cop, he defends the Constitution,  not your ass or your criminal activities or thos\xe2\x80\xa6 https://t.co/UZj6xXFS4r'"
889979321489784832,2017-07-25 22:42:59,"b'@SenJohnMcCain I cried after I heard your words of betrayal,  the lies one after another.  Maybe you just lost your\xe2\x80\xa6 https://t.co/z8lcc1YfKj'"
889978403524407296,2017-07-25 22:39:21,"b""@SenJohnMcCain You have 2 tongues.  When you lie you lose credibility and the trust of your prople.  Once lost, it'\xe2\x80\xa6 https://t.co/NCqx9pAkRO"""
