id,created_at,text
884596814518865922,2017-07-11 02:14:50,b'@immigrant4trump @nytimes Immigrants for trump is like Roaches for Raid. How stupid can you be?'
884496475027275778,2017-07-10 19:36:07,b'@nytimes No shit!'
884496263047196672,2017-07-10 19:35:16,b'@nytimes No shit!'
884496030347255809,2017-07-10 19:34:21,b'@nytimes Or you go to hell?'
884429501329022976,2017-07-10 15:09:59,"b'RT @UTMBColo: @Protrump45 @SenateGOP HOW does he ""fight"" for you? From Twitter &amp; the golf course? https://t.co/TJGG2dhE4h'"
884429069579898880,2017-07-10 15:08:16,"b'@realDonaldTrump Believe it,'"
884428814037790720,2017-07-10 15:07:15,b'@realDonaldTrump Idiot'
884111207850024963,2017-07-09 18:05:12,"b""@HuffPost @DonaldJTrumpJr Must be Obama's fault............not!"""
884110755322359808,2017-07-09 18:03:24,b'@nytimes God forbid'
884100865191284736,2017-07-09 17:24:06,"b'@GartrellLinda @LizzyKat00 @POTUS @Maga Bunch of zombies, these trump lovers are. Walking dead \xf0\x9f\x92\x80 in real life. Sad.\xe2\x80\xa6 https://t.co/6g5enMUKm6'"
884100246955065344,2017-07-09 17:21:39,"b""@nytimes But they said they didn't. Must be alternative facts in play."""
884099172093374464,2017-07-09 17:17:23,"b""@JCunyus @AP What makes you think they'll change their ways now? Because Trump professes to be Christian? That's th\xe2\x80\xa6 https://t.co/OGE4FNe04D"""
884097912795484160,2017-07-09 17:12:22,b'@JCunyus We need more guns'
884080679608340482,2017-07-09 16:03:54,b'@pangsb @AP @realDonaldTrump Keep drinking the cool aid'
884080342285651968,2017-07-09 16:02:33,b'@JCunyus @AP You mean like the treaties made with the Navajo and other native tribes? Over 5000 treaties were signed and zero were honored'
884079753938046978,2017-07-09 16:00:13,"b""@rob_in_kansas @beacopforaday @AP You obviously do because you're drinking the trump cool aid"""
884079367529299968,2017-07-09 15:58:41,b'@beacopforaday @nicolelisko @AP And Donald parties with Putin'
884079203565670400,2017-07-09 15:58:02,b'@beacopforaday @AP Which Donald quickly closed'
884078476357234688,2017-07-09 15:55:08,b'@AP What a sucker'
883520028074704896,2017-07-08 02:56:04,"b""@AP That's Oklahoma!"""
883346903815081984,2017-07-07 15:28:08,"b""@nytimes Let's see who cums first"""
883123675100327940,2017-07-07 00:41:06,b'@nytimes Comes from the Indian word babacoa'
883032530085175296,2017-07-06 18:38:55,b'@LLinWood @juliehdavis @nytimes @realDonaldTrump We should praise God and not the Orangeman'
883028357998366720,2017-07-06 18:22:21,"b""@VegaVeg31000242 @HuffPost Problem?nope. As a matter of fact, I'm happy you're there. You belong with the rest of the nutjobs."""
883025666169606146,2017-07-06 18:11:39,b'@CuredTheAddict @AP It was a transgender gun.....ha ha ha ha'
883025201008701440,2017-07-06 18:09:48,b'@jerseyjournal Can you say lawsuit?'
883025034046001152,2017-07-06 18:09:08,b'@VegaVeg31000242 @HuffPost You must be from Florida.Hahahaha.'
883023667348869120,2017-07-06 18:03:42,"b""@ParkieFighter44 @HuffPost They'll probably blow each other"""
883022754546675712,2017-07-06 18:00:05,"b'@HuffPost You know, I was just saying to a friend yesterday, I wonder if Tupac broke up with madonna over race. \xf0\x9f\x98\xad\xf0\x9f\x98\x9c\xf0\x9f\xa4\xa1\xf0\x9f\x8d\xba\xf0\x9f\x98\x82\xf0\x9f\x98\x9c'"
883022058539667456,2017-07-06 17:57:19,b'@AP Guns guns guns and even more guns. Murica is great!'
883015963569946624,2017-07-06 17:33:06,b'@MattinNarberth @AP Haaaaaaaaaasa'
883015710431211520,2017-07-06 17:32:05,b'@CuredTheAddict @AP And then the wife came out with her gun and then the son came out with his gun and then a gun c\xe2\x80\xa6 https://t.co/jXCZk8yT6s'
883014913756717059,2017-07-06 17:28:55,b'@AP They should do that here in DC'
883014338105233408,2017-07-06 17:26:38,b'Family Guy - Everyone from Florida is stupid https://t.co/7VRpoaLSfy'
883012951229292545,2017-07-06 17:21:07,b'@HuffPost Nobody gives a shit. Really. No one'
882951304154316800,2017-07-06 13:16:10,"b""@BBCWorld Gee mr pres. you're at a g20 meeting and you're talking about nonsense? Omg. You really suck balls"""
882950612652097536,2017-07-06 13:13:25,b'@nytimes Stupidity? Arrogance? Pick one'
882737798654152704,2017-07-05 23:07:46,b'#MSNBC #Hardball      Trump will say nothing to Putin #electionintereference'
882714904817520640,2017-07-05 21:36:48,b'@AP Wtf is Trump gonna do? Absolutely nothing.'
882589776762867712,2017-07-05 13:19:35,b'@nytimes Just plain stupidity'
882054591206096897,2017-07-04 01:52:56,b'@nytimes Yesssssssss!!!!!!'
882030965962551296,2017-07-04 00:19:04,b'@RanttNews @BillieO2 @realDonaldTrump @jack @Twitter Suspend/cancel his account'
882030580166275076,2017-07-04 00:17:32,"b'@funder @BillieO2 @RepRaskin Unfortunately, if you oust this nut, another nut(Pence) takes over.'"
882028850640715778,2017-07-04 00:10:39,b'@Shareblue @BillieO2 @DanMartinTalks I hope you are right. Impeach the prick'
882028355641540608,2017-07-04 00:08:41,"b'@soledadobrien You go, Soledad. You rock'"
882027388275740674,2017-07-04 00:04:51,b'@BBCOS Of course not. More like dickless asshole'
881891325456650240,2017-07-03 15:04:11,b'@nytimes Having a whale of a time'
881891149748867072,2017-07-03 15:03:29,b'@nytimes All I see is a whale.'
881673966095564800,2017-07-03 00:40:28,"b'@nytimes How old is this prick,3? OMG. Widdle Donald want some candy?'"
880809342806757376,2017-06-30 15:24:46,b'@BBCRajiniV @BBCWorld Coup de etat.'
880808470487875584,2017-06-30 15:21:18,"b""@lannadelgrey @HuffPost This woman is out of her mind. It's sad, really. But typical of this administration hiring screwballs"""
880788777601564672,2017-06-30 14:03:03,b'https://t.co/kRWqovcVO1'
880784205780844544,2017-06-30 13:44:53,"b'@BigEcannaday @StillNeverTrump @nytimes Sure he is. If you really believe that, you must have already bought the bridge I was selling'"
880781992283049984,2017-06-30 13:36:05,"b""I'm so sick and tired of this Buffoon in the White House . Please, someone cancel his twitter account. #Embarrassment to country"""
880781107284848640,2017-06-30 13:32:34,"b'RT @nytimes: Mika Brzezinski says President Trump\xe2\x80\x99s tweets reveal ""a fragile, childlike ego"" https://t.co/FJWPZeZzkE'"
880780739025022976,2017-06-30 13:31:06,b'@nytimes Great. They can blow each other'
880780436808638464,2017-06-30 13:29:54,"b'@KathstarrKathy @AP Unfortunately, those who follow this moron approve of his actions/tweets.'"
880780178330398720,2017-06-30 13:28:53,b'@NewtInMotion @AP Better than fox'
880780031353663488,2017-06-30 13:28:18,b'@LJodhpur @AP Ooooooooooo.   What the fuck does that mean?'
880779823538462720,2017-06-30 13:27:28,b'RT @JedAlexander102: @AP  https://t.co/80aiJoImSw'
880779595393454080,2017-06-30 13:26:34,"b""@AP Who really cares what Orange Julius says? He's a fascist pig idiot."""
880547804510175232,2017-06-29 22:05:31,b'@AP Break out the condoms'
880270007971852288,2017-06-29 03:41:39,b'@nytimes And you believed him'
880138141541203968,2017-06-28 18:57:39,b'@AP Sure he does. Now go git yo self a new pair of shoes'
880137615764320256,2017-06-28 18:55:34,"b""@nytimes She can't even read. Wtf"""
879875388335411201,2017-06-28 01:33:34,b'@MLB Boricua!'
879861316093181952,2017-06-28 00:37:39,b'@cedi3550 @OneTrueChange @erasvy @nytimes When was the last time you heard of a black cop accidentally shooting a white cop?  Nuff said!'
879860737866436609,2017-06-28 00:35:21,b'@OneTrueChange @erasvy @nytimes Race always does in this country'
879860406843572224,2017-06-28 00:34:02,b'@nytimes And nothing will happen to him because...................'
879855358520569857,2017-06-28 00:13:59,b'@CaitrionaPerry @realDonaldTrump @campaignforleo @rtenews #predator-N-Chief at it again.'
879854628019597312,2017-06-28 00:11:04,"b""@KellyannePolls You're a major fail"""
879854434209214464,2017-06-28 00:10:18,b'@SenateMajLdr @KellyannePolls Bullshit'
879836478523797505,2017-06-27 22:58:57,b'@BBCWorld Sounds like something Trump would say'
877279824963915777,2017-06-20 21:39:43,"b'@BBCWorld Way to go, missa president. Make China great'"
877278895485091841,2017-06-20 21:36:02,b'RT @BBCWorld: Ford moves Ford Focus production to China https://t.co/XZktMxAXRK'
