id,created_at,text
389432623644172289,2013-10-13 16:49:07,"b""@HarrietMcMullen @Dr_Keiley After many years it's still unclear whether you supported or opposed the war in Iraq #pols_scandal"""
389430264864075776,2013-10-13 16:39:45,b'@LPreveaux @Dr_Keiley Purposely suppressed info on Benghazi where CIA were sending weapons to Syrian rebels without approval. #pols_scandal'
388831689968861184,2013-10-12 01:01:13,b'@NickelodeonTV Why not put up a preview of the next Korra episode after the episode has aired like last year?'
386896504549412864,2013-10-06 16:51:29,b'@LPreveaux I wonder why your still credible after admitting to giving bribes from Big Tobacco on the House floor? @Dr_Keiley #pols_scandal'
386895526173495296,2013-10-06 16:47:36,b'@saravia_zulma Threatening speaker Newt Gingrich? Plans to release secret info from Ethics Committee proceedings? @Dr_Keiley #pols_scandal'
386335478737141760,2013-10-05 03:42:10,b'@Dr_Keiley I love the Obama care bill #pols_scandal #shutdown'
385589004004896769,2013-10-03 02:15:57,"b""@Dr_Keiley Hey there, I still don't see anything on D2L"""
384994838753472512,2013-10-01 10:54:57,"b""Note: Does anyone know what's going on Thursday? I know on D2L it says No face-to-face class this week. #pols_scandal @Dr_Keiley"""
384419123033157633,2013-09-29 20:47:15,b'@joyce_laurente You were in hot water after spying on the Associated Press. @Dr_Keiley #pols_scandal #Roberts'
384390386531065856,2013-09-29 18:53:04,b'@butler2lisa Did you ever come clean on the whole Health and Human Services Scandal by the way? @Dr_Keiley #pols_scandal'
381892674338308096,2013-09-22 21:28:03,b'Hello there I am John Roberts; the 17th and current Chief Justice of the United States @Dr_Keiley #pols_scandal'
379380547568418816,2013-09-15 23:05:45,b'@Lcadet83Lesly Yet you were willing to let them suffer until they could be emancipated in states. @Dr_Keiley #pols_scandal'
379378587586928640,2013-09-15 22:57:58,b'@Ariie_Sanders You tried to free slaves even though you owned 8 yourself @Dr_Keiley #pols_scandal'
376799040148500480,2013-09-08 20:07:46,"b""@DwhitleyD Weren't you involved in a plot with Aaron Burr to conquer parts of the western US and create an empire ?@Dr_Keiley #pols_scandal"""
376798233407680512,2013-09-08 20:04:34,b'@D_garcia1010 You saved an etching of a pig eating a beet instead of your six children? @Dr_Keiley #pols_scandal #johnAdams'
374280584987963392,2013-09-01 21:20:19,"b'@Rajpara_meg hey 2nd cuz, I heard you were a master of propaganda that provoked mob violence to achieve your goals @Dr_Keiley #pol_scandal'"
374278691158630400,2013-09-01 21:12:48,"b'@JamesManningIII seems you had a knack for getting into trouble a lot, particularly with king George @Dr_Keiley #pol_scandal'"
371812937830121472,2013-08-26 01:54:46,b'@joyce_laurente @Dr_Keiley The affair you had with Maria Reynolds in 1797 damaged your reputation badly. #pols_scandal'
371790128538075138,2013-08-26 00:24:08,"b'I am John Adams, the 2nd President of the US, the very 1st vice-president &amp; one of the founding fathers. @Dr_Keiley  #pols_scandal'"
