id,created_at,text
931544309534543872,2017-11-17 15:27:25,b'@EdKrassen Those Christian conservatives understand what reaping season means. Since they like to hide behind the b\xe2\x80\xa6 https://t.co/aNVxxUNnpn'
931543842926538752,2017-11-17 15:25:34,"b""@EdKrassen Nope thank the repubs and people who stupidity lined up behind this agenda in that state. It's time for\xe2\x80\xa6 https://t.co/2vwAqtR2rO"""
931543457692291073,2017-11-17 15:24:02,b'@CNN @donlemon This is how we know whose bots or POLTICAL trolls whose here to create chaos and division. You are not a man.'
931543234177830914,2017-11-17 15:23:08,"b'@CNN @donlemon You @1776FREEDOMNOW are a full throated disgrace to women, men, and children who have been assaulted\xe2\x80\xa6 https://t.co/9lOgCEB59H'"
931542578524286977,2017-11-17 15:20:32,"b'@CNN @donlemon See this loser making sexual assault, rape, and child molestation a partisan issue. If you post thos\xe2\x80\xa6 https://t.co/8RPZKFlg0G'"
931541245041704961,2017-11-17 15:15:14,b'@NewDay If you are a repub or conservative please do the research on this tax PLAN and stop taking the swamp people\xe2\x80\xa6 https://t.co/SG2mhC3ZaS'
931540984198057984,2017-11-17 15:14:12,b'@SpeakerRyan If you are a repub or conservative please do the research on this tax PLAN and stop taking the swamp p\xe2\x80\xa6 https://t.co/q9SGFuVZf6'
931540638847459329,2017-11-17 15:12:50,b'@SpeakerRyan You guys are lying and you know it. See people they know what they doing. This is why the wanted to di\xe2\x80\xa6 https://t.co/fawbSG6JuN'
931511105536454656,2017-11-17 13:15:28,b'@CNN Unemployment at the lowest ever if people making money and the economy is doing so DAMN great why do we need this tax PLAN!!!'
931510908454518785,2017-11-17 13:14:41,b'@CNN They giving the rich billions upon billions in hope they will raise wages. Literally taking healthcare from ch\xe2\x80\xa6 https://t.co/cZnwn3vaSO'
931510498046066688,2017-11-17 13:13:04,"b""@CNN Why y'all keep saying give him a win. This is why people applaud this plan\n They think it's about winning. Thi\xe2\x80\xa6 https://t.co/pl0zZxAUFG"""
931510180881166336,2017-11-17 13:11:48,"b""@JacobAWohl @realDonaldTrump Haven't called on the child molester to drop out either"""
931509926857400321,2017-11-17 13:10:47,b'@President1Trump @realDonaldTrump Disrespecting hole.'
931509861338120192,2017-11-17 13:10:32,b'@President1Trump @realDonaldTrump Do what. Hole. We know these people did this. Republicans also did crap like this\xe2\x80\xa6 https://t.co/3GBTD8lIvE'
931509263951847424,2017-11-17 13:08:09,"b""@realDonaldTrump This guy molested children, but to stay in power  y'all willing to turn your head. Molesting child\xe2\x80\xa6 https://t.co/e1TGv3eMGI"""
931508904105611264,2017-11-17 13:06:43,"b""@realDonaldTrump What!! You said nothing about the Moore molesting children!!@! You a real F'ing loser anybody say otherwise is also a loser"""
931320206751883265,2017-11-17 00:36:55,b'RT @BootStateBrie: WOW. HOLY SHIT. \n\nhttps://t.co/2WOxMBJqDM'
930969257260847104,2017-11-16 01:22:22,"b""@AC360 He ain't suing the post because it's true!"""
930968883267297280,2017-11-16 01:20:52,b'@AC360 Wait so he will find it questionable against the accuser if a judge who tried to rape a 16 year old  preside\xe2\x80\xa6 https://t.co/Zc7LT8AFhk'
930967875384414209,2017-11-16 01:16:52,b'@DaciaOaks @CNNPolitics @jaketapper Right.'
930967816366383105,2017-11-16 01:16:38,b'@CNNPolitics Dumbest argument ever! All 3 signatures are different. Even the two he agreed is his'
930966247231148032,2017-11-16 01:10:24,b'@jaketapper Really. All 3 signatures are different even the two he state is his. DUMB ass ARGUMENT!!! No one signat\xe2\x80\xa6 https://t.co/xGBPImxKPh'
930965831756009472,2017-11-16 01:08:45,"b""@SpeakerRyan Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums that\xe2\x80\xa6 https://t.co/Km4JiLcI0p"""
930965413118267393,2017-11-16 01:07:05,"b'@GOP @POTUS Proud of that slavery history huh or jim crow history, or separate but equal, or the super predator laws.'"
930652113901883392,2017-11-15 04:22:09,b'@pierremwest @TopherSpiro Lol. Thanks\xf0\x9f\x98\x89\xf0\x9f\x8d\xbb'
930651762738032642,2017-11-15 04:20:45,"b""@pierremwest @TopherSpiro I did a piggy back off you. People need to actually read what's going on and not be polit\xe2\x80\xa6 https://t.co/IVa1Ozh4Yk"""
930651408151580673,2017-11-15 04:19:21,b'@pierremwest @TopherSpiro Nope. To the people here actually agreeing with the tax policy'
930651145198080002,2017-11-15 04:18:18,"b""@TopherSpiro @pierremwest If you don't get healthcare irs will take your money and then that money is used for the\xe2\x80\xa6 https://t.co/3g912OF0G3"""
930650857074515968,2017-11-15 04:17:09,"b""@TopherSpiro @pierremwest Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare\xe2\x80\xa6 https://t.co/puRCOVetu0"""
930650462252163079,2017-11-15 04:15:35,"b""@donlemon Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums that th\xe2\x80\xa6 https://t.co/gbn0RPUsOx"""
930642223926009856,2017-11-15 03:42:51,b'@CNNPolitics All 6 are actual facts so I dare someone to lie and challenge my 6 https://t.co/u7qABiaKmF'
930641809289641985,2017-11-15 03:41:12,b'@CNNPolitics 6. communist countries citizens loves him and he loves cheeseburgers'
930641474139586564,2017-11-15 03:39:52,"b""@CNNPolitics 1. He was scared 2 confront China on dollar manipulation \n2. Didn't talk \xf0\x9f\x92\xa9about Kim of NK until after\xe2\x80\xa6 https://t.co/fxhnL3S25z"""
930639855960379392,2017-11-15 03:33:26,"b""@GOP @IvankaTrump MILLIONS of people don't do simple MATH!  Political nationalism got y'all eating out of the swamp\xe2\x80\xa6 https://t.co/LXruclOGOk"""
930638908924350464,2017-11-15 03:29:40,"b""@GOP @IvankaTrump Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums\xe2\x80\xa6 https://t.co/dl6gPbz6Ll"""
930638055098155009,2017-11-15 03:26:17,"b""@Mikel_Jollett Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums th\xe2\x80\xa6 https://t.co/4M5KO023CN"""
930637780287459328,2017-11-15 03:25:11,"b""@TrumpGuyTV @VP @POTUS @JoeBiden Nasty disrespectful liar. If you don't believe Moore did it but you come up here a\xe2\x80\xa6 https://t.co/eF93Jko3sl"""
930637336995598336,2017-11-15 03:23:26,"b""@realDonaldTrump Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums\xe2\x80\xa6 https://t.co/57R4twYlI3"""
930637111916711937,2017-11-15 03:22:32,"b""@r_little_finger @realDonaldTrump @Keurig Y'all about to lose all $1100 by the 3rd year. All of it will go towards\xe2\x80\xa6 https://t.co/eaKr4jth6q"""
930636994153271296,2017-11-15 03:22:04,"b""@EdKrassen @IRdotnet @realDonaldTrump Y'all about to lose all $1100 by the 3rd year. All of it will go towards your\xe2\x80\xa6 https://t.co/oXYijvyjXg"""
930636848598265856,2017-11-15 03:21:29,"b""@realDonaldTrump Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums\xe2\x80\xa6 https://t.co/zSULAA9GBF"""
930636715907338240,2017-11-15 03:20:58,"b""@realDonaldTrump Y'all about to lose all $1100 by the 3rd year. All of it will go towards your healthcare premiums\xe2\x80\xa6 https://t.co/SzVlC2yioz"""
930636155556630528,2017-11-15 03:18:44,"b""@realDonaldTrump Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premi\xe2\x80\xa6 https://t.co/pGVZxsNKMp"""
930635934923722755,2017-11-15 03:17:51,"b""@JennaJR22 @Picassolady1 @thebradfordfile @realDonaldTrump Let's make sure we raise premiums by 10% that means y'al\xe2\x80\xa6 https://t.co/kGLu0MLkyo"""
930635458626932736,2017-11-15 03:15:58,"b""@GOP @IvankaTrump Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance prem\xe2\x80\xa6 https://t.co/FSvG92UwWV"""
930634843821674496,2017-11-15 03:13:31,"b""@JoeBiden Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premiums. Wh\xe2\x80\xa6 https://t.co/f5Omf92wFQ"""
930633848689393664,2017-11-15 03:09:34,"b""@SenWarren Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premiums. W\xe2\x80\xa6 https://t.co/S0phfuUeqh"""
930633759996760076,2017-11-15 03:09:13,"b""@WhiteHouse Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premiums.\xe2\x80\xa6 https://t.co/zxjPdiGsbb"""
930633586713165829,2017-11-15 03:08:32,"b""@GOP @GOPLeader Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premiu\xe2\x80\xa6 https://t.co/jlFIWzEZLk"""
930633183204466689,2017-11-15 03:06:55,"b""@SenFeinstein Let's make sure we raise premiums by 10% that means y'all $1100 is wiped away with insurance premiums\xe2\x80\xa6 https://t.co/amya2w03Hd"""
930632649588269058,2017-11-15 03:04:48,"b""@GOP They won't give PUERTO Rico money but want to give the uber rich hundreds of BILLIONS!! Let's make sure we rai\xe2\x80\xa6 https://t.co/6gimcyRldr"""
930618468382265344,2017-11-15 02:08:27,"b""@AC360 Well oil machine or chaotic which one? I'm confused"""
930618334902673408,2017-11-15 02:07:55,"b""@AC360 Didn't Trump and his entire campaign state numerous of times and I mean numerous about the campaign was runn\xe2\x80\xa6 https://t.co/Wrp6Px3Oax"""
930471866946371584,2017-11-14 16:25:55,"b""@FoxNews I'm a F'ing VET NOT A MEDIA ANYTHING AND I'M TIRED OF PEOPLE LIKE YOU NEVER SERVED DONT KNOW THE OATH AND\xe2\x80\xa6 https://t.co/xypJgdod3j"""
930462051075473409,2017-11-14 15:46:54,"b""@CNNPolitics You won't point a counsel for the mishandling of the classified info against Kushner or Ivanka right n\xe2\x80\xa6 https://t.co/Hz2TvYBszW"""
930461422324039680,2017-11-14 15:44:24,b'@CNNPolitics Man they think by using Obama name and clinton name throughout this testimony they not being bias\xf0\x9f\xa4\x94 the\xe2\x80\xa6 https://t.co/NT1PIODkL4'
930461012049870848,2017-11-14 15:42:47,b'@CNNPolitics General SESSIONS'
930458182102663169,2017-11-14 15:31:32,b'@HillaryClinton @amppersist Sickening What these nationalist are doing to our COUNTRY!!'
930457932646440960,2017-11-14 15:30:32,b'@HillaryClinton @amppersist Sue the DOJ IF THEY MISAPPROPRIATE THE OFFICE AND USEAGE OF IT FOR POLITICAL RETRIBUTIO\xe2\x80\xa6 https://t.co/qSO425v4vS'
930457052224167937,2017-11-14 15:27:02,b'@HillaryClinton Yeah this is political suicide. Just like people that instead of admitting they wrong you are using\xe2\x80\xa6 https://t.co/oJJOsXjNRE'
930456816596615168,2017-11-14 15:26:06,b'@HillaryClinton @BillClinton @ClintonFdn You better sue the Hell out of them maam!! If this DOJ opens up a investig\xe2\x80\xa6 https://t.co/PqEMynAudA'
930456540993110016,2017-11-14 15:25:01,b'@HillaryClinton @BillClinton @ClintonFdn Yeah this is political suicide. Just like people that instead of admitting\xe2\x80\xa6 https://t.co/5ay99yXLAJ'
930456347035836416,2017-11-14 15:24:14,b'@FoxNews @newtgingrich Yeah push for this while claiming nothing Trump admin has done is wrong. Zero. Making them s\xe2\x80\xa6 https://t.co/PPLku89flm'
930455801688231937,2017-11-14 15:22:04,b'@FoxNews @newtgingrich Yeah this is political suicide. Just like people that instead of admitting they wrong you ar\xe2\x80\xa6 https://t.co/uxFezGagpY'
930454580755808257,2017-11-14 15:17:13,b'@FoxNews Fox and you ehite nationalist is the reason why the military can now add mentally ill to the ranks. Congrats'
930454282842685440,2017-11-14 15:16:02,b'@FoxNews This is why RECRUITMENT IS DOWN IN THE MILITARY AND NOW MENTALLY ILL INDIVIDUALS CAN SERVE! TOLD EVERYONE\xe2\x80\xa6 https://t.co/h5LcXlidpV'
930453362482352128,2017-11-14 15:12:23,b'@FoxNews Lol. No matter how much I put the oath of enlistment in here and outline exactly what a military member jo\xe2\x80\xa6 https://t.co/uHPPqHYQHZ'
930452722754580481,2017-11-14 15:09:50,"b""@Galea430 @FoxNews @JJWatt No THEY shouldn't a hole. Your oath of enlistment started with I do solemnly swear to pr\xe2\x80\xa6 https://t.co/aZuYx7wbiw"""
930452096117235712,2017-11-14 15:07:21,b'@Galea430 @FoxNews @JJWatt This veteran will support Kaepernick as a veteran who has been pulled over numerous time\xe2\x80\xa6 https://t.co/b5sYUcWUaX'
930278329352990720,2017-11-14 03:36:52,b'@mlindzy @GOP @IvankaTrump You smell \xf0\x9f\x90\x8e\xf0\x9f\x92\xa9 \xf0\x9f\x90\x82\xf0\x9f\x92\xa9 \xf0\x9f\x90\x84\xf0\x9f\x92\xa9 \xf0\x9f\x90\x96\xf0\x9f\x92\xa9  or\xf0\x9f\xa4\xa1\xf0\x9f\x92\xa9 or all \xf0\x9f\x92\xa9'
930277692020203520,2017-11-14 03:34:20,b'@GOP @IvankaTrump She means GOP growth'
930277525028192258,2017-11-14 03:33:40,b'@FoxNews Hey fox you really doing your job. Great job being Russian tool you sell out\n I bet your ratings come from\xe2\x80\xa6 https://t.co/Z0aHotoKqK'
930276861623406592,2017-11-14 03:31:02,b'@SicTransit34 @FoxNews @HouseBenghazi Niger committee did the same thing and the Yemen committee oh wait the republ\xe2\x80\xa6 https://t.co/EgYymdP669'
930276283417690113,2017-11-14 03:28:44,b'@FoxNews Damn they on President Clinton again. https://t.co/M1kfwz4NeQ'
930272578580516864,2017-11-14 03:14:01,"b""@JoyAnnReid Extremely shameful and that's the extremely  nice way to put it. They are willing to put a Chester in o\xe2\x80\xa6 https://t.co/3ReME0wCEV"""
930269748704579584,2017-11-14 03:02:46,"b""@gbroh10 @BreitbartNews You can't make child molesters feel bad though. To see women pick a Chester over their own\xe2\x80\xa6 https://t.co/AsavDsY6iL"""
930269158679355392,2017-11-14 03:00:25,"b""@gbroh10 @BreitbartNews Y'all making conservative Christians look real bad. Those ladies telling the truth and for\xe2\x80\xa6 https://t.co/bILQwV96I6"""
930268624350101504,2017-11-14 02:58:18,"b""@gbroh10 @BreitbartNews If he did he wouldn't be lying. His wife is 15 years younger then him so we know he like th\xe2\x80\xa6 https://t.co/PsYGJjqjrJ"""
930268285387513856,2017-11-14 02:56:57,"b""@gbroh10 @BreitbartNews Shut y'all dumb selves up. 35 accounts and you trolls on here saying leave him alone? Using\xe2\x80\xa6 https://t.co/6nkv4ZK9xJ"""
930267298459303937,2017-11-14 02:53:02,"b""@RedSpeckledPup @FoxNews Dumbest  comment on here and we don't use the military for ignorance"""
930247067351392257,2017-11-14 01:32:38,b'@FoxNews @brookefoxnews Wikis leaks though. See aint that the group BRADLEY MANNING GAVE INTEL TOO!! YEAH CONDONE T\xe2\x80\xa6 https://t.co/bxBxzyZCyZ'
930246633668800512,2017-11-14 01:30:55,"b""@FoxNews @brookefoxnews Wiki leaks gave out info that got soldiers killed you F'ing disrespectful unpatriotic flag\xe2\x80\xa6 https://t.co/GkH9pSCuVg"""
930245756895637504,2017-11-14 01:27:26,b'@Curranar1 @FoxNews U all hiding behind God name using it in vain and Moore people will come out. I tried telling h\xe2\x80\xa6 https://t.co/daSrCVcxe3'
930245200651329536,2017-11-14 01:25:13,b'@Curranar1 @FoxNews People get convicted off one eye witness testimony and a statement but 5 eye witnesses accounts\xe2\x80\xa6 https://t.co/ttapdOrGK5'
930244975664570368,2017-11-14 01:24:19,"b""@Curranar1 @FoxNews What proof. No camera phones, cell phones in the 70's. What you want a 15 year old waitress out\xe2\x80\xa6 https://t.co/eu4v8o8pB1"""
930244428312207361,2017-11-14 01:22:09,"b""@aldotcom 53 pastors who covers up for a child molester is not shocking\n Surprised it wasn't Moore actually. They v\xe2\x80\xa6 https://t.co/PO2MEphFne"""
930243931534589952,2017-11-14 01:20:11,"b""@realDonaldTrump So you on t.v. stating your campaign had nothing to do with wikileaks and it comes out y'all were\xe2\x80\xa6 https://t.co/Lr2Dw4g8Z4"""
930243758548848640,2017-11-14 01:19:29,b'@OfficeOfMike @realDonaldTrump Fool.'
930243446815670272,2017-11-14 01:18:15,b'@r_little_finger @realDonaldTrump @Keurig Fool. Child molester lover'
930242974465736705,2017-11-14 01:16:22,"b""@VP @POTUS @HHSGov So you on t.v. stating your campaign had nothing to do with wikileaks and it comes out y'all wer\xe2\x80\xa6 https://t.co/vInxZnTfng"""
930238949171142657,2017-11-14 01:00:23,"b'@ScottPresler Shows how white NATIONALISM is more powerful then religion, RACE, women, children, healthcare, and common sense'"
930234162933514240,2017-11-14 00:41:22,b'@MooreSenate He stated he does not know this person or never seen her or never been to that restaurant but signed h\xe2\x80\xa6 https://t.co/sVqzqH8eN3'
930232951224152069,2017-11-14 00:36:33,b'@OutFrontCNN The dots are already connected. if you all go back with what has been released already your dots are connected'
930232602035752960,2017-11-14 00:35:09,"b""@OutFrontCNN This ain't guessing. It's called investigation. Trump tells on himself every single time. Every single\xe2\x80\xa6 https://t.co/0deK7FrrLG"""
930232170160857089,2017-11-14 00:33:26,"b""@OutFrontCNN He talked to Russia with no press and come out the next day and talks about Putin's feelings and sanct\xe2\x80\xa6 https://t.co/cYkvv4pkIu"""
930231759664431105,2017-11-14 00:31:49,b'@OutFrontCNN He stated Russia is heavily sanctioned at the highest levels. You all already shared information that\xe2\x80\xa6 https://t.co/I0unZmvZum'
930218205368410112,2017-11-13 23:37:57,"b'@Bakari_Sellers @DonaldJTrumpJr Lock him up, lock him up!!!'"
930196950065876992,2017-11-13 22:13:29,b'@milford421 @ThatsJustBogus @FoxNews Disrespectful turd. You ever been molested!! How dare people like you come out\xe2\x80\xa6 https://t.co/4vGBNe96f9'
930196416328220672,2017-11-13 22:11:22,b'@milford421 @ThatsJustBogus @FoxNews What. Naw you full if \xf0\x9f\x92\xa9 dude!!'
930196149595598848,2017-11-13 22:10:18,"b""@FoxNews Y'all begged for another one, another one comes out and y'all saying she lying and begging for another one."""
930153644602748929,2017-11-13 19:21:24,b'@GOP @senrobportman We are innovators not losers like in other countries waiting for the government to feed us. Onc\xe2\x80\xa6 https://t.co/gNI8TEe5ud'
930153308336951297,2017-11-13 19:20:04,b'@GOP @senrobportman We made these large corporations and if they leave another business will grow and take their pl\xe2\x80\xa6 https://t.co/B2ICQn0UOw'
930153075804848128,2017-11-13 19:19:09,b'@GOP @senrobportman 5trillion made but why not takeaway people livelihood to stack more billions on top of your ube\xe2\x80\xa6 https://t.co/VBsvkJnUv7'
930152485590769664,2017-11-13 19:16:48,"b""@GOP @senrobportman Y'all been voting along party lines so much on everything for a few of your base at the bottom\xe2\x80\xa6 https://t.co/6r3esnK8d3"""
930151964293214208,2017-11-13 19:14:44,"b""@littlerob1977 @fishinchickga @FoxNews Don't blame the hustler because you ain't got game. Wise man once said don't\xe2\x80\xa6 https://t.co/YTXkE9Bx5K"""
930151302629244928,2017-11-13 19:12:06,"b""@littlerob1977 @fishinchickga @FoxNews You ain't mad at them though. You made at the immigrant who gets hired by th\xe2\x80\xa6 https://t.co/zTHsUwKHhX"""
930150669457154048,2017-11-13 19:09:35,b'@littlerob1977 @fishinchickga @FoxNews Blaming immigrants for taking their jobs but voted for a president who admit\xe2\x80\xa6 https://t.co/wZLH3EUAZy'
930150138139394048,2017-11-13 19:07:28,"b""@littlerob1977 @fishinchickga @FoxNews It's actually your kind that believes you should be treated like a god over\xe2\x80\xa6 https://t.co/pgs1DD8VYS"""
930149688782684161,2017-11-13 19:05:41,b'@littlerob1977 @fishinchickga @FoxNews Once again show me where I stated everyone is being mean to me? Damn stop ex\xe2\x80\xa6 https://t.co/OuR4du9g81'
930112955357675520,2017-11-13 16:39:43,"b'@CNNPolitics I have 4 girls one will be 13. I promise any man come trying to pick up my CHILD, MY LITTLE GIRL \xf0\x9f\x94\xab\xf0\x9f\x94\xab\xf0\x9f\x94\xab\xe2\x9a\xb0\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/voNMYRHrb7'"
930111895872274432,2017-11-13 16:35:31,"b'@CNNPolitics How were they able to bring on clinton accusers on national tv. Accusers from 30years ago, but turn ar\xe2\x80\xa6 https://t.co/LYbTDIgG9t'"
930110838559485952,2017-11-13 16:31:19,b'@GeorgiaDirtRoad Did you even read the articles? You believe a 32 year old SHOULD be dating 14-17 year old.'
930110531163144192,2017-11-13 16:30:05,b'@GeorgiaDirtRoad Calling for his resigning but saying 4 eye witnesses and 30 accounts of this guy being a child mol\xe2\x80\xa6 https://t.co/0lGpJH9AfJ'
930109724988555264,2017-11-13 16:26:53,b'@GeorgiaDirtRoad You only BELIEVE in Republican justice and not American justice. Guilty unless a proven Republican.'
930109315565752320,2017-11-13 16:25:16,"b""@GeorgiaDirtRoad He in a trail against his peers so I'm confused. At that's what y'all advocate? Menendez is on tra\xe2\x80\xa6 https://t.co/Wc2p4cyzDC"""
930103423646687232,2017-11-13 16:01:51,b'@Bakari_Sellers @donnabrazile Are you engaging colleges and small towns. Coal mining towns should be dems. Tell the\xe2\x80\xa6 https://t.co/T50ZIDE2E3'
930102837568086017,2017-11-13 15:59:31,b'@Bakari_Sellers @donnabrazile Listen to the people and actually interact besides election year. Are you doing town\xe2\x80\xa6 https://t.co/tdW2qzoHAf'
930102081863671808,2017-11-13 15:56:31,"b""@Bakari_Sellers @donnabrazile I've said this numerous of times over the years and you all failure to listen is why\xe2\x80\xa6 https://t.co/gOVTbmkqtq"""
930100665291902976,2017-11-13 15:50:53,"b""@SpeakerRyan Greedy curse words.\n Can't brag about the great market and pulling in 5trillion but cry about needed billions more"""
930100346013097984,2017-11-13 15:49:37,"b""@SpeakerRyan Small businesses creates jobs, people demand create jobs, yet y'all still trying to screw these two en\xe2\x80\xa6 https://t.co/1rPEygNvHC"""
930099841027280896,2017-11-13 15:47:37,"b""@SpeakerRyan They stated all middle class won't get a raise but all uber rich will!! Do you take in account 800,000\xe2\x80\xa6 https://t.co/c7yR7einf8"""
930099030306127872,2017-11-13 15:44:23,b'@SpeakerRyan Calling 1100 a year a pay raise shows how much they view our insignificant lives. What about if you do\xe2\x80\xa6 https://t.co/6YxP4l7Ahy'
930098548070219776,2017-11-13 15:42:28,b'@SpeakerRyan Good news they are now closer to taking your money and redistributing it to the Uber Rich in hopes tha\xe2\x80\xa6 https://t.co/p85S5np3MH'
929909469579943936,2017-11-13 03:11:09,"b'@WalshFreedom Funny he has that right, but you same group of people applaud police when a unarmed black man is shot\xe2\x80\xa6 https://t.co/T0rlFYAVIw'"
929881384335826944,2017-11-13 01:19:33,b'@Khanoisseur He still got thru. He must no someone. Guarantee he know someone.'
929864411572875265,2017-11-13 00:12:06,b'@fishinchickga @littlerob1977 @FoxNews You know you and your friends sit around using the N word and you know you h\xe2\x80\xa6 https://t.co/oda3DSZuAv'
929863795186442240,2017-11-13 00:09:39,"b""@fishinchickga @littlerob1977 @FoxNews person who believes in\xc2\xa0racism, the doctrine that one's own racial group is s\xe2\x80\xa6 https://t.co/Sn0smGUC1n"""
929863366620807168,2017-11-13 00:07:57,"b""@fishinchickga @littlerob1977 @FoxNews As I stated before good for you. Read you hole\xf0\x9f\x91\x8c. I didn't call you one, but\xe2\x80\xa6 https://t.co/tyAtUL8vvN"""
929822807709462528,2017-11-12 21:26:47,b'@EdKrassen He is taking a knee huh\xf0\x9f\xa4\x94'
929798290668797952,2017-11-12 19:49:21,"b'@jaketapper Funny how you brag about the market and economy doing so well, but claim for a pay raise this tax cut i\xe2\x80\xa6 https://t.co/NA1WjkexVk'"
929797811821883392,2017-11-12 19:47:27,"b'@jaketapper Remember if you want the uber rich to give you a,pay raise and to continue to support repubs you citize\xe2\x80\xa6 https://t.co/mZGMqi8Xt7'"
929797195443838976,2017-11-12 19:45:00,b'@CAT93000672 @REVMusicNY @IvankaTrump @USTreasury @stevenmnuchin1 @realDonaldTrump You know what her degrees are in\xe2\x80\xa6 https://t.co/nnGwxk040z'
929796351612796928,2017-11-12 19:41:39,"b""@ChrisCuomo Let's not be shocked. Like how gas tax is cheaper in predominately white neighborhoods, but higher and\xe2\x80\xa6 https://t.co/p5Ny61AS6U"""
929795770412175360,2017-11-12 19:39:21,b'@DailyMail Another mass murder by a certain age group and ethnicity which makes up 55% of these killings and 90% of\xe2\x80\xa6 https://t.co/1o0pqIOgGo'
929794130565197824,2017-11-12 19:32:50,"b""@DailyMail Naw he didn't kill those beautiful babies to. Say it ain't so. Damn. How can anyone take children lives\xe2\x80\xa6 https://t.co/kAE7ggSdPz"""
929793289728884737,2017-11-12 19:29:29,b'@FoxNews Lol. Way to make America Great again. Lol https://t.co/qel92jTxXk'
929790685355503617,2017-11-12 19:19:08,b'@FoxNews Please stop RACE BAITING'
929790623493734400,2017-11-12 19:18:53,"b'@FoxNews RACE BAITERS, RACE BAITING, still BAITING RACIST'"
929790289048301568,2017-11-12 19:17:34,"b""@FoxNews RACE BAITING IN FULL EFFECT. Y'ALL HAVE NOW USED THIS A MONTH STRAIGHT\n DAMN FIND SOME KNEW RACIST \xf0\x9f\x92\xa9 TO PO\xe2\x80\xa6 https://t.co/WuvzuryEgP"""
929789900525682688,2017-11-12 19:16:01,b'@FoxNews Fox AND FRIENDS ARE RACE BAITING IN VETERANS DAY WEEKEND BECAUSE ONLY WHITE CONSERVATIVE EVANGELICAL NATIO\xe2\x80\xa6 https://t.co/ii2k2o39Vg'
929789570056519681,2017-11-12 19:14:42,b'@FoxNews Russian bots are in Twitter pretending to be upset about veterans day weekend'
929789344088449024,2017-11-12 19:13:48,b'@FoxNews Fox and Trump supporters clap and will vote and stand by a child molester on Veterans Day weekend'
929789021538025472,2017-11-12 19:12:32,b'@FoxNews President  praises Putin while denouncing our own American Intelligence Agency and former VETS WHO SERVED\xe2\x80\xa6 https://t.co/EDsjR4lPMa'
929788440148787200,2017-11-12 19:10:13,b'@WhiteHouse What kind of propaganda \xf0\x9f\x90\x82\xf0\x9f\x92\xa9 is this. Man you should of made this about the vets and military. Damn did n\xe2\x80\xa6 https://t.co/1IGfMvZFCT'
929784968917655552,2017-11-12 18:56:25,b'@littlerob1977 @fishinchickga @FoxNews Sick part people know they are racist or hold extreme prejudices but refuse\xe2\x80\xa6 https://t.co/fpaZTlqhGV'
929784504834670592,2017-11-12 18:54:35,b'@littlerob1977 @fishinchickga @FoxNews Good for you. I have never heard any racist person call themselves racist. E\xe2\x80\xa6 https://t.co/UJRiiza6gD'
929784050553798656,2017-11-12 18:52:46,b'@fishinchickga @FoxNews Keep up Russian bot. Keep up'
929765725044064256,2017-11-12 17:39:57,b'@reallyo1 @4everNeverTrump @realDonaldTrump Breibert/ RT PROPAGANDA BOT AND POST\n WE SEE THRU YOU FOOLS'
929765306834206720,2017-11-12 17:38:18,b'@realDonaldTrump #FAKEPATRIOTS AMERICAN SELL OUTS STAY AWAY FROM ME HE. YOU SELL OUTS. LOW SEKF ESTEEM AMERICANS WI\xe2\x80\xa6 https://t.co/PdfYhnOoP6'
929764707895951360,2017-11-12 17:35:55,"b""@realDonaldTrump Didnt here your best friend disrespecting his F'ING INTELLIGENCE AGENCIES NOT ONCE, BUT YOU OVER T\xe2\x80\xa6 https://t.co/Fq5zRfbNP9"""
929764405247541248,2017-11-12 17:34:43,b'@realDonaldTrump Overseas mocking and disrespecting American Agencies  on Veterans Day in front of a Guy who have g\xe2\x80\xa6 https://t.co/9N7uqSNDkp'
929763372291072000,2017-11-12 17:30:36,b'@FoxNews @realDonaldTrump Wrong headline. President Mocks American Intelligence Agency on Veterans Day for Putin Approval. PUTIN IS HAPPY'
929762808001994752,2017-11-12 17:28:22,b'@FoxNews @RepBrianMast @NFL RACE BAITING'
929762771633192960,2017-11-12 17:28:13,b'@FoxNews @RepBrianMast @NFL RACE BAITER'
929758354032902144,2017-11-12 17:10:40,b'@CNNPolitics Russian lovers would say that'
929758094418051072,2017-11-12 17:09:38,b'@EdKrassen @FoxNews Yes because fox money comes from RT. This channel has been compromised'
